timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680025251.45980716,178533945,-0.06660038232803345,0.0,0.38503026962280273,0.5,-6.227783203125,-6.20718240737915,-6.014161109924316,1.6400000000000001,1.77,0.0,-50,-38
1680025251.55979013,178633928,0.11732757091522217,0.0,0.24574272334575653,0.5,-6.273058891296387,-6.244604587554932,-6.346859455108643,1.6400000000000001,1.76,0.0,-54,-45
1680025251.65977407,178733912,0.6121007204055786,0.0,0.22705815732479095,0.5,-6.319817066192627,-6.284917831420898,-6.406607627868652,1.6400000000000001,1.75,0.0,-57,-53
1680025251.75975704,178833895,0.9069218635559082,0.0,0.3614221215248108,0.5,-6.367467880249023,-6.330554008483887,-6.235386848449707,1.6400000000000001,1.74,0.0,-58,-59
1680025251.85974002,178933878,0.6655744314193726,0.0,0.5189051628112793,0.5,-6.415304183959961,-6.389093399047852,-6.139950275421143,1.6400000000000001,1.72,0.0,-55,-58
1680025251.95972300,179033861,0.12473881244659424,0.0,0.5216696858406067,0.5,-6.462658882141113,-6.4487738609313965,-6.578939437866211,1.6400000000000001,1.72,0.0,-51,-50
1680025252.05970597,179133844,-0.07677167654037476,0.0,0.36773738265037537,0.5,-6.509100914001465,-6.495936393737793,-6.324483871459961,1.6400000000000001,1.69,0.0,-49,-44
1680025252.15969014,179233828,0.30508774518966675,0.0,0.2459404468536377,0.5,-6.554171562194824,-6.538022041320801,-6.68499231338501,1.6400000000000001,1.68,0.0,-49,-45
1680025252.25967312,179333811,0.8313885927200317,0.0,0.32453489303588867,0.5,-6.597194194793701,-6.583341598510742,-6.704717636108398,1.6400000000000001,1.6500000000000001,0.0,-46,-48
1680025252.35965610,179433794,0.9373724460601807,0.0,0.5031906366348267,0.5,-6.637293815612793,-6.625761032104492,-6.706053733825684,1.6400000000000001,1.6400000000000001,0.0,-41,-46
1680025252.45963907,179533777,0.5648150444030762,0.0,0.6480078101158142,0.5,-6.673601150512695,-6.673478603363037,-6.59363317489624,1.6400000000000001,1.61,0.0,-34,-38
1680025252.55962205,179633760,0.0865316390991211,0.0,0.6199167966842651,0.5,-6.704801082611084,-6.718191146850586,-6.634161949157715,1.6400000000000001,1.61,0.0,-24,-26
1680025252.65960598,179733744,-0.11944055557250977,0.0,0.48350590467453003,0.5,-6.730167865753174,-6.751084804534912,-6.589325904846191,1.6400000000000001,1.61,0.0,-16,-14
1680025252.75958896,179833727,0.14831647276878357,0.0,0.35443273186683655,0.5,-6.749363899230957,-6.767646312713623,-6.885427474975586,1.6400000000000001,1.62,0.0,-10,-7
1680025252.85957217,179933710,0.6038761734962463,0.0,0.32412949204444885,0.5,-6.763041973114014,-6.772340297698975,-6.529026985168457,1.6400000000000001,1.6300000000000001,0.0,-8,-7
1680025252.95955515,180033693,0.9968578219413757,0.0,0.4016663730144501,0.5,-6.772891998291016,-6.774667739868164,-6.596158027648926,1.6400000000000001,1.6500000000000001,0.0,-8,-11
1680025253.05953813,180133676,1.087585210800171,0.0,0.5346614122390747,0.5,-6.781323432922363,-6.778887748718262,-6.926863670349121,1.6400000000000001,1.6600000000000001,0.0,-9,-13
1680025253.15952206,180233660,0.8338921070098877,0.0,0.6345507502555847,0.5,-6.789964199066162,-6.775102615356445,-6.831793785095215,1.6400000000000001,1.67,0.0,-13,-14
1680025253.25950503,180333643,0.3843458592891693,0.0,0.6463887691497803,0.5,-6.7996134757995605,-6.777478218078613,-6.825869083404541,1.6400000000000001,1.68,0.0,-16,-14
1680025253.35948801,180433626,0.001660853624343872,0.0,0.5431874394416809,0.5,-6.810769081115723,-6.793911933898926,-6.67525053024292,1.6400000000000001,1.69,0.0,-17,-14
1680025253.45947099,180533609,-0.044804394245147705,0.0,0.4128406047821045,0.5,-6.8241801261901855,-6.816347122192383,-6.8199076652526855,1.6400000000000001,1.7,0.0,-16,-15
1680025253.55945396,180633592,0.24758851528167725,0.0,0.31044283509254456,0.5,-6.839822769165039,-6.8378400802612305,-6.665676593780518,1.6400000000000001,1.68,0.0,-17,-17
1680025253.65943813,180733576,0.7210847735404968,0.0,0.31280413269996643,0.5,-6.8572258949279785,-6.855181694030762,-6.829558372497559,1.6400000000000001,1.69,0.0,-18,-20
1680025253.75942111,180833559,1.0453894138336182,0.0,0.43115898966789246,0.5,-6.875909805297852,-6.870889186859131,-6.68287992477417,1.6400000000000001,1.7,0.0,-20,-24
1680025253.85940409,180933542,0.9515432119369507,0.0,0.5765201449394226,0.5,-6.896359443664551,-6.8849663734436035,-6.79931116104126,1.6400000000000001,1.69,0.0,-24,-27
1680025253.95938706,181033525,0.48617619276046753,0.0,0.6359500288963318,0.5,-6.918275833129883,-6.900280952453613,-7.086883068084717,1.6400000000000001,1.69,0.0,-27,-25
1680025254.05937004,181133508,0.014983773231506348,0.0,0.5318549275398254,0.5,-6.941303730010986,-6.913954257965088,-6.899609565734863,1.6400000000000001,1.69,0.0,-31,-24
1680025254.15935397,181233492,-0.08302700519561768,0.0,0.38071340322494507,0.5,-6.965183258056641,-6.937300205230713,-7.020899295806885,1.6400000000000001,1.6600000000000001,0.0,-32,-26
1680025254.25933719,181333475,0.319303035736084,0.0,0.2833530902862549,0.5,-6.988602161407471,-6.970383167266846,-6.830443382263184,1.6400000000000001,1.67,0.0,-28,-28
1680025254.35932016,181433458,0.8442835807800293,0.0,0.3480002284049988,0.5,-7.011010646820068,-7.003218173980713,-7.144317626953125,1.6400000000000001,1.67,0.0,-24,-30
1680025254.46030307,181534441,1.049875020980835,0.0,0.5144346952438354,0.5,-7.032415866851807,-7.032461166381836,-7.157209873199463,1.6400000000000001,1.7,0.0,-21,-28
1680025254.56028605,181634424,0.8068109750747681,0.0,0.6092092990875244,0.5,-7.054559707641602,-7.058206081390381,-7.0536065101623535,1.6400000000000001,1.74,0.0,-22,-28
1680025254.66026902,181734407,0.3164457082748413,0.0,0.5917881727218628,0.5,-7.080982208251953,-7.0937676429748535,-7.246033191680908,1.6400000000000001,1.79,0.0,-25,-27
1680025254.76025319,181834391,-0.005555629730224609,0.0,0.44137001037597656,0.5,-7.113331317901611,-7.133909225463867,-7.228178977966309,1.6400000000000001,1.82,0.0,-29,-28
1680025254.86023617,181934374,0.13783672451972961,0.0,0.28587183356285095,0.5,-7.1521830558776855,-7.178269863128662,-7.153539657592773,1.6400000000000001,1.86,0.0,-34,-34
1680025254.96021914,182034357,0.5874305963516235,0.0,0.24766328930854797,0.5,-7.197484016418457,-7.230685234069824,-7.289587020874023,1.6400000000000001,1.8900000000000001,0.0,-38,-42
1680025255.06020212,182134340,0.9574841260910034,0.0,0.350841224193573,0.5,-7.249130725860596,-7.285630702972412,-7.3424506187438965,1.6400000000000001,1.9100000000000001,0.0,-43,-49
1680025255.16018510,182234323,0.8738934993743896,0.0,0.5014750361442566,0.5,-7.306572437286377,-7.342017650604248,-7.47873067855835,1.6400000000000001,1.94,0.0,-49,-53
1680025255.26016903,182334307,0.37592729926109314,0.0,0.516445517539978,0.5,-7.36943244934082,-7.4034504890441895,-7.2762980461120605,1.6400000000000001,1.97,0.0,-55,-54
1680025255.36015201,182434290,0.03019753098487854,0.0,0.3799077868461609,0.5,-7.437300205230713,-7.471466064453125,-7.317075729370117,1.6400000000000001,1.98,0.0,-59,-56
1680025255.46013498,182534273,0.13497096300125122,0.0,0.2238653600215912,0.5,-7.509809970855713,-7.542701244354248,-7.560728549957275,1.6400000000000001,1.99,0.0,-64,-61
1680025255.56011796,182634256,0.5788828134536743,0.0,0.18395419418811798,0.5,-7.58634090423584,-7.608348369598389,-7.5306901931762695,1.6400000000000001,2.0100000000000002,0.0,-71,-68
1680025255.66010118,182734239,0.8050591945648193,0.0,0.27785056829452515,0.5,-7.666677474975586,-7.6766815185546875,-7.651681900024414,1.6400000000000001,2.0,0.0,-79,-77
1680025255.76008511,182834223,0.5095645189285278,0.0,0.36475324630737305,0.5,-7.750283718109131,-7.752933979034424,-7.57191801071167,1.6400000000000001,2.0,0.0,-84,-80
1680025255.86006808,182934206,0.09382030367851257,0.0,0.2860318124294281,0.5,-7.836491107940674,-7.833011627197266,-7.861026763916016,1.6400000000000001,2.0,0.0,-88,-81
1680025255.96005106,183034189,0.08844304084777832,0.0,0.13540607690811157,0.5,-7.924829483032227,-7.914975166320801,-7.810916900634766,1.6400000000000001,1.99,0.0,-92,-84
1680025256.06003404,183134172,0.4655493497848511,0.0,0.08896474540233612,0.5,-8.014801979064941,-7.99917459487915,-8.133759498596191,1.6400000000000001,1.99,0.0,-95,-91
1680025256.16001701,183234155,0.6237325072288513,0.0,0.18900616466999054,0.5,-8.106082916259766,-8.089988708496094,-7.862067699432373,1.6400000000000001,1.97,0.0,-96,-95
1680025256.26000118,183334139,0.365960955619812,0.0,0.2518429160118103,0.5,-8.19819450378418,-8.18543529510498,-8.281556129455566,1.6400000000000001,1.95,0.0,-96,-94
1680025256.35998416,183434122,0.12300524115562439,0.0,0.20400352776050568,0.5,-8.290604591369629,-8.28258991241455,-8.319406509399414,1.6400000000000001,1.93,0.0,-94,-91
1680025256.45996714,183534105,0.23158419132232666,0.0,0.12571851909160614,0.5,-8.382893562316895,-8.375296592712402,-8.29391860961914,1.6400000000000001,1.92,0.0,-94,-91
1680025256.55995011,183634088,0.4780237078666687,0.0,0.16186833381652832,0.5,-8.474682807922363,-8.474503517150879,-8.613264083862305,1.6400000000000001,1.9100000000000001,0.0,-91,-92
1680025256.65993309,183734071,0.49818557500839233,0.0,0.2526707947254181,0.5,-8.565657615661621,-8.572065353393555,-8.443366050720215,1.6400000000000001,1.86,0.0,-88,-90
1680025256.75991702,183834055,0.31061506271362305,0.0,0.30314233899116516,0.5,-8.655293464660645,-8.667492866516113,-8.670536041259766,1.6400000000000001,1.77,0.0,-84,-86
1680025256.85990000,183934038,0.2062193751335144,0.0,0.2996600866317749,0.5,-8.741985321044922,-8.76016616821289,-8.676647186279297,1.6400000000000001,1.69,0.0,-79,-79
1680025256.95988297,184034021,0.32142797112464905,0.0,0.29141199588775635,0.5,-8.824060440063477,-8.842081069946289,-8.87659740447998,1.6400000000000001,1.62,0.0,-73,-74
1680025257.05986619,184134004,0.5022282004356384,0.0,0.35434168577194214,0.5,-8.899991035461426,-8.916997909545898,-8.904242515563965,1.6400000000000001,1.55,0.0,-67,-68
1680025257.15984917,184233987,0.5361703038215637,0.0,0.4592844247817993,0.5,-8.968111991882324,-8.983782768249512,-8.692289352416992,1.6400000000000001,1.49,0.0,-58,-60
1680025257.25983310,184333971,0.4038844704627991,0.0,0.5461441278457642,0.5,-9.026407241821289,-9.043349266052246,-8.880311012268066,1.6400000000000001,1.44,0.0,-47,-48
1680025257.35981607,184433954,0.28345322608947754,0.0,0.5749531388282776,0.5,-9.072183609008789,-9.083858489990234,-9.054327011108398,1.6400000000000001,1.4000000000000001,0.0,-34,-32
1680025257.45979905,184533937,0.3051818013191223,0.0,0.4951523542404175,0.5,-9.10131549835205,-9.095641136169434,-9.163490295410156,1.6400000000000001,1.37,0.0,-20,-13
1680025257.55978203,184633920,0.5725699663162231,0.0,0.44988852739334106,0.5,-9.110576629638672,-9.093029022216797,-9.15265941619873,1.6400000000000001,1.37,0.0,-4,0
1680025257.65976501,184733903,0.9866952300071716,0.0,0.5288331508636475,0.5,-9.099839210510254,-9.081100463867188,-8.8147611618042,1.6400000000000001,1.3800000000000001,0.0,15,12
1680025257.75974917,184833887,0.9467954039573669,0.0,0.7042396664619446,0.5,-9.069129943847656,-9.058019638061523,-9.088944435119629,1.6400000000000001,1.4000000000000001,0.0,36,29
1680025257.85973215,184933870,0.5769348740577698,0.0,0.7625617980957031,0.5,-9.023138046264648,-9.014482498168945,-9.04128646850586,1.6400000000000001,1.45,0.0,47,41
1680025257.95971513,185033853,0.11802881956100464,0.0,0.6782804131507874,0.5,-8.97095775604248,-8.960443496704102,-9.040602684020996,1.6400000000000001,1.49,0.0,50,49
1680025258.05969810,185133836,0.0631609857082367,0.0,0.5039827227592468,0.5,-8.916218757629395,-8.907648086547852,-8.704599380493164,1.6400000000000001,1.54,0.0,52,52
1680025258.15968108,185233819,0.5187287330627441,0.0,0.40656155347824097,0.5,-8.861220359802246,-8.858092308044434,-8.837480545043945,1.6400000000000001,1.59,0.0,53,48
1680025258.25966501,185333803,1.0184941291809082,0.0,0.47891709208488464,0.5,-8.808157920837402,-8.805252075195312,-8.743461608886719,1.6400000000000001,1.6400000000000001,0.0,50,42
1680025258.35964799,185433786,1.0710909366607666,0.0,0.6072162985801697,0.5,-8.758858680725098,-8.750460624694824,-8.628783226013184,1.6400000000000001,1.69,0.0,44,38
1680025258.45963097,185533769,0.6150007843971252,0.0,0.668872058391571,0.5,-8.715165138244629,-8.701729774475098,-8.678071975708008,1.6400000000000001,1.73,0.0,36,34
1680025258.55961418,185633752,0.1548902988433838,0.0,0.5440834760665894,0.5,-8.679502487182617,-8.65828800201416,-8.457456588745117,1.6400000000000001,1.76,0.0,24,28
1680025258.65959716,185733735,-0.04878777265548706,0.0,0.3722963333129883,0.5,-8.655346870422363,-8.62824535369873,-8.396425247192383,1.6400000000000001,1.78,0.0,8,13
1680025258.75958109,185833719,0.08437961339950562,0.0,0.2893359661102295,0.5,-8.645572662353516,-8.612496376037598,-8.487419128417969,1.6400000000000001,1.78,0.0,-7,-1
1680025258.85956407,185933702,0.37739378213882446,0.0,0.2306818813085556,0.5,-8.64918041229248,-8.60372257232666,-8.718194961547852,1.6400000000000001,1.77,0.0,-23,-16
1680025258.95954704,186033685,0.7937808036804199,0.0,0.27051466703414917,0.5,-8.663949966430664,-8.606399536132812,-8.422746658325195,1.6400000000000001,1.74,0.0,-36,-32
1680025259.05953002,186133668,0.9858253002166748,0.0,0.4370593726634979,0.5,-8.686223030090332,-8.628836631774902,-8.803569793701172,1.6400000000000001,1.71,0.0,-41,-42
1680025259.15951300,186233651,0.5805535316467285,0.0,0.5852792263031006,0.5,-8.712068557739258,-8.659796714782715,-8.526073455810547,1.6400000000000001,1.6600000000000001,0.0,-42,-41
1680025259.25949717,186333635,0.055273979902267456,0.0,0.5580220818519592,0.5,-8.737497329711914,-8.694056510925293,-8.935827255249023,1.6400000000000001,1.6,0.0,-37,-33
1680025259.35948014,186433618,-0.09422862529754639,0.0,0.4389430582523346,0.5,-8.758624076843262,-8.725638389587402,-8.779989242553711,1.6400000000000001,1.57,0.0,-27,-23
1680025259.45946312,186533601,0.31220531463623047,0.0,0.3518604040145874,0.5,-8.772233963012695,-8.752156257629395,-8.75826644897461,1.6400000000000001,1.54,0.0,-15,-15
1680025259.55944610,186633584,0.7330024242401123,0.0,0.4356008768081665,0.5,-8.7766695022583,-8.775359153747559,-9.024030685424805,1.6400000000000001,1.53,0.0,0,-6
1680025259.65942907,186733567,1.0175414085388184,0.0,0.5622748136520386,0.5,-8.771150588989258,-8.782182693481445,-9.024682998657227,1.6400000000000001,1.52,0.0,13,5
1680025259.75941300,186833551,0.9607325792312622,0.0,0.6771640777587891,0.5,-8.756073951721191,-8.778751373291016,-8.8756103515625,1.6400000000000001,1.53,0.0,26,17
1680025259.85939598,186933534,0.6132546663284302,0.0,0.7448309063911438,0.5,-8.73263931274414,-8.772417068481445,-8.669255256652832,1.6400000000000001,1.55,0.0,38,29
1680025259.95937896,187033517,0.1686292588710785,0.0,0.6948245763778687,0.5,-8.704187393188477,-8.75817584991455,-8.63297176361084,1.6400000000000001,1.59,0.0,45,40
1680025260.05936217,187133500,-0.008856713771820068,0.0,0.52427738904953,0.5,-8.674140930175781,-8.728562355041504,-8.830220222473145,1.6400000000000001,1.6300000000000001,0.0,46,46
1680025260.15934515,187233483,0.2906038761138916,0.0,0.3565114140510559,0.5,-8.645378112792969,-8.686205863952637,-8.735174179077148,1.6400000000000001,1.6600000000000001,0.0,39,42
1680025260.25932908,187333467,0.7327309846878052,0.0,0.31115710735321045,0.5,-8.620843887329102,-8.647303581237793,-8.648468017578125,1.6400000000000001,1.7,0.0,29,30
1680025260.35931206,187433450,1.0909748077392578,0.0,0.4092405140399933,0.5,-8.603403091430664,-8.622389793395996,-8.756962776184082,1.6400000000000001,1.74,0.0,18,15
1680025260.46029496,187534433,1.0694226026535034,0.0,0.5500802397727966,0.5,-8.595111846923828,-8.60986042022705,-8.69485855102539,1.6400000000000001,1.75,0.0,7,2
1680025260.56027818,187634416,0.7542250156402588,0.0,0.6399596929550171,0.5,-8.596641540527344,-8.610998153686523,-8.647687911987305,1.6400000000000001,1.75,0.0,-1,-5
1680025260.66026115,187734399,0.33335843682289124,0.0,0.6303200721740723,0.5,-8.607307434082031,-8.62475872039795,-8.718737602233887,1.6400000000000001,1.74,0.0,-9,-9
1680025260.76024508,187834383,-0.015013396739959717,0.0,0.516200602054596,0.5,-8.625594139099121,-8.645228385925293,-8.47844409942627,1.6400000000000001,1.73,0.0,-15,-12
1680025260.86022806,187934366,-0.005852699279785156,0.0,0.38276469707489014,0.5,-8.649505615234375,-8.671479225158691,-8.795787811279297,1.6400000000000001,1.71,0.0,-19,-16
1680025260.96021104,188034349,0.33912214636802673,0.0,0.29437968134880066,0.5,-8.676551818847656,-8.694900512695312,-8.848944664001465,1.6400000000000001,1.69,0.0,-22,-19
1680025261.06019402,188134332,0.8172290921211243,0.0,0.3282308280467987,0.5,-8.704545021057129,-8.717666625976562,-8.702592849731445,1.6400000000000001,1.67,0.0,-24,-24
1680025261.16017699,188234315,1.0548572540283203,0.0,0.49757376313209534,0.5,-8.731817245483398,-8.748764991760254,-8.673094749450684,1.6400000000000001,1.6500000000000001,0.0,-21,-26
1680025261.26016116,188334299,0.8474770784378052,0.0,0.6541775465011597,0.5,-8.756874084472656,-8.778419494628906,-8.86467170715332,1.6400000000000001,1.62,0.0,-17,-21
1680025261.36014414,188434282,0.4221036434173584,0.0,0.7005753517150879,0.5,-8.777995109558105,-8.797449111938477,-8.940096855163574,1.6400000000000001,1.61,0.0,-12,-12
1680025261.46012712,188534265,0.017829298973083496,0.0,0.6231043934822083,0.5,-8.79410171508789,-8.810773849487305,-8.612574577331543,1.6400000000000001,1.61,0.0,-8,-4
1680025261.56011009,188634248,-0.14029055833816528,0.0,0.4906432330608368,0.5,-8.80526351928711,-8.824677467346191,-8.921085357666016,1.6400000000000001,1.6,0.0,-3,1
1680025261.66009307,188734231,0.034504830837249756,0.0,0.3751581013202667,0.5,-8.81179428100586,-8.828584671020508,-8.643033981323242,1.6400000000000001,1.61,0.0,0,6
1680025261.76007700,188834215,0.4394378066062927,0.0,0.304863840341568,0.5,-8.814170837402344,-8.825045585632324,-8.752670288085938,1.6400000000000001,1.61,0.0,2,5
1680025261.86005998,188934198,0.8440089225769043,0.0,0.35950401425361633,0.5,-8.813407897949219,-8.817747116088867,-8.650320053100586,1.6400000000000001,1.61,0.0,3,2
1680025261.96004319,189034181,1.0688130855560303,0.0,0.4697079062461853,0.5,-8.810086250305176,-8.803930282592773,-8.708032608032227,1.6400000000000001,1.6300000000000001,0.0,2,1
1680025262.06002617,189134164,1.0013427734375,0.0,0.5870644450187683,0.5,-8.805496215820312,-8.787858963012695,-8.767694473266602,1.6400000000000001,1.6400000000000001,0.0,0,0
1680025262.16000915,189234147,0.6809510588645935,0.0,0.6660086512565613,0.5,-8.800837516784668,-8.772282600402832,-8.784171104431152,1.6400000000000001,1.6300000000000001,0.0,-4,-1
1680025262.25999308,189334131,0.2685428857803345,0.0,0.6525241136550903,0.5,-8.796357154846191,-8.762322425842285,-8.627249717712402,1.6400000000000001,1.6300000000000001,0.0,-5,-1
1680025262.35997605,189434114,-0.05208665132522583,0.0,0.5470254421234131,0.5,-8.791938781738281,-8.759014129638672,-8.837980270385742,1.6400000000000001,1.6300000000000001,0.0,-5,0
1680025262.45995903,189534097,-0.08129358291625977,0.0,0.4268994629383087,0.5,-8.787474632263184,-8.755980491638184,-8.658808708190918,1.6400000000000001,1.6300000000000001,0.0,-4,0
1680025262.55994201,189634080,0.20514801144599915,0.0,0.3207079768180847,0.5,-8.782674789428711,-8.754323959350586,-8.637950897216797,1.6400000000000001,1.62,0.0,-3,0
1680025262.65992498,189734063,0.6355384588241577,0.0,0.3194239139556885,0.5,-8.777183532714844,-8.753560066223145,-8.72768497467041,1.6400000000000001,1.61,0.0,-1,-2
1680025262.75990915,189834047,0.9816659688949585,0.0,0.41243308782577515,0.5,-8.770297050476074,-8.746804237365723,-8.597169876098633,1.6400000000000001,1.61,0.0,0,-2
1680025262.85989213,189934030,1.09507417678833,0.0,0.5354897975921631,0.5,-8.761703491210938,-8.737128257751465,-8.612504959106445,1.6400000000000001,1.62,0.0,1,-2
1680025262.95987511,190034013,0.8833898901939392,0.0,0.6507486701011658,0.5,-8.751853942871094,-8.72465991973877,-8.590930938720703,1.6400000000000001,1.61,0.0,2,0
1680025263.05985808,190133996,0.5024673938751221,0.0,0.6842835545539856,0.5,-8.740889549255371,-8.707781791687012,-8.838028907775879,1.6400000000000001,1.61,0.0,1,3
1680025263.15984106,190233979,0.09181982278823853,0.0,0.6204369068145752,0.5,-8.729129791259766,-8.689329147338867,-8.923113822937012,1.6400000000000001,1.61,0.0,0,6
1680025263.25982499,190333963,-0.11672037839889526,0.0,0.4992324113845825,0.5,-8.71662425994873,-8.677675247192383,-8.709240913391113,1.6400000000000001,1.61,0.0,1,7
1680025263.35980797,190433946,0.004655182361602783,0.0,0.39465346932411194,0.5,-8.703181266784668,-8.67933464050293,-8.925647735595703,1.6400000000000001,1.6,0.0,6,7
1680025263.45979118,190533929,0.3490317761898041,0.0,0.3349021375179291,0.5,-8.688628196716309,-8.683568954467773,-8.939953804016113,1.6400000000000001,1.6,0.0,13,9
1680025263.55977416,190633912,0.785142719745636,0.0,0.3641534149646759,0.5,-8.672964096069336,-8.686534881591797,-8.866036415100098,1.6400000000000001,1.62,0.0,20,11
1680025263.65975714,190733895,1.1107007265090942,0.0,0.48926836252212524,0.5,-8.656964302062988,-8.692383766174316,-8.836568832397461,1.6400000000000001,1.6300000000000001,0.0,26,12
1680025263.75974107,190833879,1.1149673461914062,0.0,0.615018367767334,0.5,-8.641718864440918,-8.69654369354248,-8.736103057861328,1.6400000000000001,1.6500000000000001,0.0,30,16
1680025263.85972404,190933862,0.7318924069404602,0.0,0.7123915553092957,0.5,-8.628608703613281,-8.695893287658691,-8.571807861328125,1.6400000000000001,1.67,0.0,31,21
1680025263.95970702,191033845,0.21029126644134521,0.0,0.6570661664009094,0.5,-8.619009017944336,-8.688361167907715,-8.589620590209961,1.6400000000000001,1.69,0.0,28,26
1680025264.05969000,191133828,-0.04030632972717285,0.0,0.47099676728248596,0.5,-8.6141939163208,-8.67210578918457,-8.817061424255371,1.6400000000000001,1.72,0.0,19,24
1680025264.15967298,191233811,0.06781521439552307,0.0,0.318132221698761,0.5,-8.615752220153809,-8.653582572937012,-8.743212699890137,1.6400000000000001,1.74,0.0,6,14
1680025264.25965714,191333795,0.3807469606399536,0.0,0.24578028917312622,0.5,-8.62474250793457,-8.6475248336792,-8.74055004119873,1.6400000000000001,1.75,0.0,-6,0
1680025264.35964012,191433778,0.7758924961090088,0.0,0.28365033864974976,0.5,-8.641530990600586,-8.659518241882324,-8.537750244140625,1.6400000000000001,1.75,0.0,-14,-14
1680025264.45962310,191533761,1.0971972942352295,0.0,0.43410271406173706,0.5,-8.665233612060547,-8.684349060058594,-8.626562118530273,1.6400000000000001,1.74,0.0,-20,-25
1680025264.55960608,191633744,0.9648365378379822,0.0,0.5954095125198364,0.5,-8.693791389465332,-8.711350440979004,-8.765499114990234,1.6400000000000001,1.72,0.0,-24,-28
1680025264.65958905,191733727,0.4814136326313019,0.0,0.6549185514450073,0.5,-8.724828720092773,-8.73460865020752,-8.759749412536621,1.6400000000000001,1.68,0.0,-28,-26
1680025264.75957298,191833711,0.019918233156204224,0.0,0.5705763101577759,0.5,-8.756087303161621,-8.759942054748535,-8.810112953186035,1.6400000000000001,1.6600000000000001,0.0,-29,-23
1680025264.85955596,191933694,-0.1263275146484375,0.0,0.43554672598838806,0.5,-8.785871505737305,-8.788382530212402,-8.518056869506836,1.6400000000000001,1.6400000000000001,0.0,-27,-20
1680025264.95953918,192033677,0.19241562485694885,0.0,0.3248542547225952,0.5,-8.812554359436035,-8.816429138183594,-8.629575729370117,1.6400000000000001,1.62,0.0,-23,-19
1680025265.05952215,192133660,0.6779274940490723,0.0,0.35496923327445984,0.5,-8.834541320800781,-8.833821296691895,-8.70456314086914,1.6400000000000001,1.6,0.0,-19,-18
1680025265.15950513,192233643,0.9943536520004272,0.0,0.46401065587997437,0.5,-8.850412368774414,-8.835777282714844,-8.591915130615234,1.6400000000000001,1.59,0.0,-17,-16
1680025265.25948906,192333627,0.9445541501045227,0.0,0.5996628999710083,0.5,-8.860105514526367,-8.831025123596191,-8.584893226623535,1.6400000000000001,1.59,0.0,-15,-12
1680025265.35947204,192433610,0.608022928237915,0.0,0.6783154606819153,0.5,-8.863633155822754,-8.820503234863281,-8.761272430419922,1.6400000000000001,1.58,0.0,-13,-8
1680025265.45945501,192533593,0.16980209946632385,0.0,0.6486490964889526,0.5,-8.861506462097168,-8.803648948669434,-8.860376358032227,1.6400000000000001,1.57,0.0,-12,-3
1680025265.55943799,192633576,-0.13749366998672485,0.0,0.5379397869110107,0.5,-8.853973388671875,-8.787443161010742,-8.667694091796875,1.6400000000000001,1.56,0.0,-9,0
1680025265.65942097,192733559,-0.08695775270462036,0.0,0.41156336665153503,0.5,-8.840791702270508,-8.777444839477539,-8.778303146362305,1.6400000000000001,1.56,0.0,-3,3
1680025265.75940514,192833543,0.2645692825317383,0.0,0.3370824456214905,0.5,-8.822649955749512,-8.767513275146484,-8.92110538482666,1.6400000000000001,1.56,0.0,4,5
1680025265.85938811,192933526,0.705726146697998,0.0,0.3522249162197113,0.5,-8.799660682678223,-8.753355979919434,-8.858694076538086,1.6400000000000001,1.55,0.0,11,7
1680025265.95937109,193033509,1.0485352277755737,0.0,0.4645145535469055,0.5,-8.77241325378418,-8.741338729858398,-8.774778366088867,1.6400000000000001,1.56,0.0,19,10
1680025266.05935407,193133492,1.0898911952972412,0.0,0.6024138331413269,0.5,-8.742018699645996,-8.73012638092041,-8.594908714294434,1.6400000000000001,1.57,0.0,27,16
1680025266.15933704,193233475,0.7914612293243408,0.0,0.7101102471351624,0.5,-8.709833145141602,-8.713335037231445,-8.635848045349121,1.6400000000000001,1.59,0.0,33,24
1680025266.25932097,193333459,0.289869487285614,0.0,0.6918653249740601,0.5,-8.677380561828613,-8.685013771057129,-8.787311553955078,1.6400000000000001,1.62,0.0,34,32
1680025266.36030412,193434442,-0.05218386650085449,0.0,0.5264736413955688,0.5,-8.646432876586914,-8.647406578063965,-8.91251277923584,1.6400000000000001,1.6500000000000001,0.0,30,35
1680025266.46028709,193534425,0.06665614247322083,0.0,0.35742032527923584,0.5,-8.618703842163086,-8.61545181274414,-8.647109031677246,1.6400000000000001,1.67,0.0,24,28
1680025266.56027007,193634408,0.4355004131793976,0.0,0.2882511615753174,0.5,-8.596147537231445,-8.600642204284668,-8.775504112243652,1.6400000000000001,1.69,0.0,20,18
1680025266.66025305,193734391,0.8416647911071777,0.0,0.32510411739349365,0.5,-8.58007526397705,-8.595795631408691,-8.849164962768555,1.6400000000000001,1.71,0.0,17,10
1680025266.76023602,193834374,1.1546131372451782,0.0,0.45183825492858887,0.5,-8.571281433105469,-8.595904350280762,-8.593979835510254,1.6400000000000001,1.72,0.0,12,2
1680025266.86021996,193934358,1.1137866973876953,0.0,0.5888465046882629,0.5,-8.569808006286621,-8.607927322387695,-8.676822662353516,1.6400000000000001,1.71,0.0,9,-2
1680025266.96020317,194034341,0.7492951154708862,0.0,0.686509370803833,0.5,-8.574731826782227,-8.62380313873291,-8.752470970153809,1.6400000000000001,1.72,0.0,6,-1
