timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1680023604.66004896,294672917,0.40568509697914124,0.0,0.39474043250083923,0.5,-6.206716537475586,-6.251622200012207,-6.033536911010742,10.27,10.21,0.0,-50,-53
1680023604.76000905,294772877,0.40905773639678955,0.0,0.42342033982276917,0.5,-6.266961574554443,-6.309442043304443,-6.376200199127197,10.27,10.040000000000001,0.0,-43,-44
1680023604.85996914,294872837,0.5345742106437683,0.0,0.6552097201347351,0.5,-6.317363739013672,-6.346026420593262,-6.116848468780518,10.27,10.06,0.0,-34,-34
1680023604.95992899,294972797,0.6239357590675354,0.0,0.7010547518730164,0.5,-6.3521199226379395,-6.367067813873291,-6.238218784332275,10.27,9.96,0.0,-21,-20
1680023605.05988908,295072757,0.6028406023979187,0.0,0.7140425443649292,0.5,-6.367835521697998,-6.372959136962891,-6.0618815422058105,10.27,9.99,0.0,-4,-2
1680023605.15984917,295172717,0.598927915096283,0.0,0.7122914791107178,0.5,-6.363556385040283,-6.354767322540283,-6.413562297821045,10.27,10.02,0.0,11,14
1680023605.25980902,295272677,0.6089780330657959,0.0,0.7321206331253052,0.5,-6.339277267456055,-6.315098762512207,-6.261062145233154,10.27,10.03,0.0,27,30
1680023605.35976911,295372637,0.5429654717445374,0.0,0.6641853451728821,0.5,-6.296748638153076,-6.260429859161377,-6.177160739898682,10.27,10.05,0.0,37,38
1680023605.46056199,295473430,0.5600979924201965,0.0,0.6799557209014893,0.5,-6.245246410369873,-6.210436820983887,-5.982257843017578,10.27,10.19,0.0,43,40
1680023605.56052208,295573390,0.5850850343704224,0.0,0.6564421653747559,0.5,-6.191133975982666,-6.160269737243652,-6.283857822418213,10.27,10.22,0.0,44,39
1680023605.66048217,295673350,0.5818426609039307,0.0,0.6395654082298279,0.5,-6.138452053070068,-6.106937408447266,-5.950059413909912,10.27,10.370000000000001,0.0,42,38
1680023605.76044202,295773310,0.4770897626876831,0.0,0.45684143900871277,0.5,-6.09034538269043,-6.056396007537842,-5.954730987548828,10.27,10.39,0.0,33,33
1680023605.86040211,295873270,0.501907467842102,0.0,0.34421801567077637,0.5,-6.051426887512207,-6.018328666687012,-5.975696563720703,10.27,10.42,0.0,23,23
1680023605.96036196,295973230,0.47933894395828247,0.0,0.2816929221153259,0.5,-6.024874210357666,-5.988436698913574,-6.104311466217041,10.27,10.42,0.0,7,8
1680023606.06032205,296073190,0.2662758231163025,0.0,0.22439634799957275,0.5,-6.013994216918945,-5.975412368774414,-5.9064106941223145,10.27,10.55,0.0,-9,-8
1680023606.16028214,296173150,0.41541802883148193,0.0,0.2002129852771759,0.5,-6.021946907043457,-5.988051891326904,-6.090757846832275,10.27,10.58,0.0,-28,-30
1680023606.26024199,296273110,0.47750425338745117,0.0,0.2252499759197235,0.5,-6.049900054931641,-6.024821758270264,-6.149712562561035,10.27,10.64,0.0,-45,-48
1680023606.36020207,296373070,0.3407248556613922,0.0,0.22118596732616425,0.5,-6.096777439117432,-6.0783867835998535,-6.212315559387207,10.27,10.66,0.0,-59,-59
1680023606.46016216,296473030,0.34761369228363037,0.0,0.14149866998195648,0.5,-6.156271457672119,-6.147808074951172,-6.12280797958374,10.27,10.68,0.0,-66,-66
1680023606.56012201,296572990,0.5966161489486694,0.0,0.20781858265399933,0.5,-6.224395751953125,-6.228822708129883,-6.311094760894775,10.27,10.6,0.0,-69,-72
1680023606.66008210,296672950,0.3443155288696289,0.0,0.2636348307132721,0.5,-6.297837734222412,-6.312283992767334,-6.405174255371094,10.27,10.63,0.0,-71,-70
1680023606.76004219,296772910,0.08145380020141602,0.0,0.18721771240234375,0.5,-6.374991416931152,-6.393736362457275,-6.557743549346924,10.27,10.450000000000001,0.0,-72,-68
1680023606.86000204,296872870,0.5020235776901245,0.0,0.1541689932346344,0.5,-6.452291488647461,-6.475844860076904,-6.388102054595947,10.27,10.48,0.0,-69,-70
1680023606.95996213,296972830,0.616889476776123,0.0,0.28621092438697815,0.5,-6.529173374176025,-6.56046199798584,-6.479471683502197,10.27,10.5,0.0,-67,-69
1680023607.05992198,297072790,0.22987648844718933,0.0,0.35647299885749817,0.5,-6.605688571929932,-6.642114162445068,-6.736292839050293,10.27,10.31,0.0,-64,-63
1680023607.15988207,297172750,0.2312280237674713,0.0,0.28460583090782166,0.5,-6.678577423095703,-6.709352493286133,-6.516047954559326,10.27,10.34,0.0,-61,-57
1680023607.25984216,297272710,0.3177899122238159,0.0,0.3205602765083313,0.5,-6.7470855712890625,-6.771639347076416,-6.544888973236084,10.27,10.18,0.0,-58,-54
1680023607.35980201,297372670,0.3510512411594391,0.0,0.34979182481765747,0.5,-6.808314323425293,-6.826968193054199,-6.6367621421813965,10.27,10.200000000000001,0.0,-51,-48
1680023607.45976210,297472630,0.4258658289909363,0.0,0.43107783794403076,0.5,-6.861125469207764,-6.865421772003174,-6.6006317138671875,10.27,10.08,0.0,-46,-41
1680023607.56055498,297573423,0.5007695555686951,0.0,0.53383469581604,0.5,-6.9017438888549805,-6.8868088722229,-6.820884704589844,10.27,10.1,0.0,-37,-32
1680023607.66051507,297673383,0.4934491515159607,0.0,0.661331295967102,0.5,-6.926027774810791,-6.894753456115723,-7.016651630401611,10.27,10.13,0.0,-24,-19
1680023607.76047516,297773343,0.47688451409339905,0.0,0.6305647492408752,0.5,-6.933032989501953,-6.890414237976074,-7.034158229827881,10.27,10.1,0.0,-12,-8
1680023607.86043501,297873303,0.4951956868171692,0.0,0.6720736026763916,0.5,-6.925476551055908,-6.886270046234131,-6.9355292320251465,10.27,10.120000000000001,0.0,2,1
1680023607.96039510,297973263,0.5234735608100891,0.0,0.6737017035484314,0.5,-6.904650688171387,-6.881777286529541,-7.040097236633301,10.27,10.15,0.0,19,12
1680023608.06035519,298073223,0.5467580556869507,0.0,0.6761398315429688,0.5,-6.874933242797852,-6.871342658996582,-7.0587310791015625,10.27,10.17,0.0,31,21
1680023608.16031504,298173183,0.5676537156105042,0.0,0.6831488013267517,0.5,-6.840595722198486,-6.855348110198975,-6.938961982727051,10.27,10.200000000000001,0.0,40,29
1680023608.26027513,298273143,0.5909556746482849,0.0,0.6925262212753296,0.5,-6.8042311668396,-6.8374714851379395,-6.649806499481201,10.27,10.26,0.0,46,35
1680023608.36023498,298373103,0.6100690364837646,0.0,0.6831260919570923,0.5,-6.768622875213623,-6.815828323364258,-6.792498588562012,10.27,10.28,0.0,48,37
1680023608.46019506,298473063,0.5939912796020508,0.0,0.6571123600006104,0.5,-6.736254692077637,-6.782372951507568,-6.751564025878906,10.27,10.36,0.0,44,38
1680023608.56015515,298573023,0.4512631297111511,0.0,0.4496966600418091,0.5,-6.71013069152832,-6.742520332336426,-6.842780590057373,10.27,10.38,0.0,30,32
1680023608.66011500,298672983,0.49376147985458374,0.0,0.31772109866142273,0.5,-6.694883346557617,-6.710816860198975,-6.585851192474365,10.27,10.5,0.0,14,19
1680023608.76007509,298772943,0.39280492067337036,0.0,0.2956659197807312,0.5,-6.6933913230896,-6.699877738952637,-6.631958961486816,10.27,10.52,0.0,-5,-3
1680023608.86003518,298872903,0.32977473735809326,0.0,0.26480597257614136,0.5,-6.7107768058776855,-6.710984706878662,-6.488910675048828,10.27,10.55,0.0,-26,-24
1680023608.95999503,298972863,0.36364901065826416,0.0,0.22513404488563538,0.5,-6.745380878448486,-6.736245155334473,-6.71708869934082,10.27,10.57,0.0,-43,-39
1680023609.05995512,299072823,0.4739687144756317,0.0,0.20062793791294098,0.5,-6.791863918304443,-6.769411563873291,-6.567646503448486,10.27,10.59,0.0,-57,-51
1680023609.15991497,299172783,0.4829951822757721,0.0,0.21596869826316833,0.5,-6.847136974334717,-6.813056468963623,-6.7570695877075195,10.27,10.59,0.0,-69,-61
1680023609.25987506,299272743,0.20402878522872925,0.0,0.19178776443004608,0.5,-6.909256458282471,-6.866474151611328,-6.98849630355835,10.27,10.540000000000001,0.0,-77,-67
1680023609.35983515,299372703,0.43224939703941345,0.0,0.07260344922542572,0.5,-6.975794792175293,-6.926450729370117,-6.932086944580078,10.27,10.57,0.0,-83,-76
1680023609.45979500,299472663,0.70711749792099,0.0,0.26425930857658386,0.5,-7.046111583709717,-7.001227855682373,-7.201884746551514,10.27,10.59,0.0,-85,-83
1680023609.56058812,299573456,-0.1516643762588501,0.0,0.23689541220664978,0.5,-7.119783878326416,-7.086029529571533,-7.012353420257568,10.27,10.48,0.0,-84,-77
1680023609.66054797,299673416,0.06086263060569763,0.0,0.0701712965965271,0.5,-7.194433689117432,-7.174612998962402,-7.2100749015808105,10.27,10.5,0.0,-80,-77
1680023609.76050806,299773376,0.7720640301704407,0.0,0.18781939148902893,0.5,-7.269107818603516,-7.266120433807373,-7.3131585121154785,10.27,10.32,0.0,-74,-79
1680023609.86046815,299873336,0.46518296003341675,0.0,0.3560006618499756,0.5,-7.340522289276123,-7.3470778465271,-7.531096935272217,10.27,10.34,0.0,-67,-69
1680023609.96042800,299973296,0.16370612382888794,0.0,0.3078451156616211,0.5,-7.408165454864502,-7.422177791595459,-7.581745624542236,10.27,10.36,0.0,-61,-62
1680023610.06038809,300073256,0.2649628520011902,0.0,0.33394110202789307,0.5,-7.4724507331848145,-7.496560096740723,-7.425782680511475,10.27,10.17,0.0,-54,-56
1680023610.16034818,300173216,0.4030905067920685,0.0,0.4094192683696747,0.5,-7.5295281410217285,-7.567391395568848,-7.358909606933594,10.27,10.19,0.0,-41,-47
1680023610.26030803,300273176,0.6720051765441895,0.0,0.6418977975845337,0.5,-7.577731132507324,-7.626030921936035,-7.787837982177734,10.27,10.040000000000001,0.0,-27,-37
1680023610.36026812,300373136,0.6950006484985352,0.0,0.734950602054596,0.5,-7.6115403175354,-7.656623363494873,-7.644819736480713,10.27,10.07,0.0,-10,-15
1680023610.46022797,300473096,0.6576104760169983,0.0,0.7344400882720947,0.5,-7.626123428344727,-7.661393642425537,-7.82334041595459,10.27,9.98,0.0,5,5
1680023610.56018806,300573056,0.6150349378585815,0.0,0.7553734183311462,0.5,-7.62074089050293,-7.652872085571289,-7.647517681121826,10.27,10.01,0.0,25,23
1680023610.66014814,300673016,0.5278101563453674,0.0,0.7711679339408875,0.5,-7.595365047454834,-7.627208232879639,-7.695489406585693,10.27,10.03,0.0,44,41
1680023610.76010799,300772976,0.5603193044662476,0.0,0.765893816947937,0.5,-7.553339958190918,-7.5891594886779785,-7.498383522033691,10.27,10.09,0.0,57,51
1680023610.86006808,300872936,0.5555928349494934,0.0,0.7567810416221619,0.5,-7.50379753112793,-7.541660308837891,-7.263163089752197,10.27,10.11,0.0,62,55
1680023610.96002817,300972896,0.6107168197631836,0.0,0.7531330585479736,0.5,-7.450946807861328,-7.487135410308838,-7.2383527755737305,10.27,10.24,0.0,64,58
1680023611.05998802,301072856,0.6183657646179199,0.0,0.7110546827316284,0.5,-7.398108959197998,-7.420958042144775,-7.496525764465332,10.27,10.26,0.0,58,56
1680023611.15994811,301172816,0.5881557464599609,0.0,0.6520985960960388,0.5,-7.348512649536133,-7.346658706665039,-7.257123947143555,10.27,10.28,0.0,47,50
1680023611.25990796,301272776,0.5354996919631958,0.0,0.5551941990852356,0.5,-7.303085803985596,-7.280084133148193,-7.396245002746582,10.27,10.47,0.0,36,41
1680023611.35986805,301372736,0.5453536510467529,0.0,0.23643089830875397,0.5,-7.265511512756348,-7.231439590454102,-7.006881237030029,10.27,10.5,0.0,19,24
1680023611.45982814,301472696,0.5124080181121826,0.0,0.29783201217651367,0.5,-7.244855880737305,-7.20890998840332,-6.991954803466797,10.27,10.67,0.0,0,0
1680023611.55978799,301572656,0.32128891348838806,0.0,0.30656734108924866,0.5,-7.244149208068848,-7.2107391357421875,-7.023849010467529,10.27,10.69,0.0,-19,-18
1680023611.66058111,301673449,0.18886494636535645,0.0,0.20850802958011627,0.5,-7.263442516326904,-7.2227373123168945,-7.397525310516357,10.27,10.72,0.0,-41,-36
1680023611.76054096,301773409,0.3702457547187805,0.0,0.09431908279657364,0.5,-7.302734851837158,-7.250455379486084,-7.140706539154053,10.27,10.75,0.0,-64,-59
1680023611.86050105,301873369,0.6539828777313232,0.0,0.2508319318294525,0.5,-7.361956596374512,-7.30717658996582,-7.523364067077637,10.27,10.77,0.0,-84,-81
1680023611.96046114,301973329,-0.17577481269836426,0.0,0.14774860441684723,0.5,-7.436246871948242,-7.385883331298828,-7.386648654937744,10.27,10.68,0.0,-94,-82
1680023612.06042099,302073289,0.1993965208530426,0.0,0.0,0.5,-7.511929988861084,-7.476699352264404,-7.3640336990356445,10.27,10.71,0.0,-94,-89
1680023612.16038108,302173249,0.8607178926467896,0.0,0.16119572520256042,0.5,-7.589663028717041,-7.577747344970703,-7.503957271575928,10.27,10.52,0.0,-91,-95
1680023612.26034117,302273209,0.11086982488632202,0.0,0.2921598255634308,0.5,-7.678217887878418,-7.672306060791016,-7.508386611938477,10.27,10.540000000000001,0.0,-90,-85
1680023612.36030102,302373169,-0.22615468502044678,0.0,0.1143016666173935,0.5,-7.766465663909912,-7.7585954666137695,-7.856410980224609,10.27,10.57,0.0,-90,-80
1680023612.46026111,302473129,0.448476642370224,0.0,0.015229631215333939,0.5,-7.854669094085693,-7.840823173522949,-8.07519817352295,10.27,10.57,0.0,-92,-87
1680023612.56022096,302573089,0.6686781644821167,0.0,0.2519388198852539,0.5,-7.942754745483398,-7.927598476409912,-8.080842018127441,10.27,10.36,0.0,-91,-88
1680023612.66018105,302673049,-0.15213602781295776,0.0,0.25390154123306274,0.5,-8.02746868133545,-8.023666381835938,-8.041179656982422,10.27,10.38,0.0,-83,-80
1680023612.76014113,302773009,0.018842071294784546,0.0,0.1508190780878067,0.5,-8.10788345336914,-8.12357234954834,-8.018959999084473,10.27,10.19,0.0,-72,-74
1680023612.86010098,302872969,0.4528522193431854,0.0,0.22734948992729187,0.5,-8.181058883666992,-8.214029312133789,-8.27683162689209,10.27,10.22,0.0,-59,-66
1680023612.96006107,302972929,0.4300404191017151,0.0,0.32714954018592834,0.5,-8.246444702148438,-8.28577709197998,-8.422985076904297,10.27,10.24,0.0,-50,-55
1680023613.06002116,303072889,0.5064799785614014,0.0,0.46744921803474426,0.5,-8.30457592010498,-8.344593048095703,-8.413941383361816,10.27,10.040000000000001,0.0,-41,-45
1680023613.15998101,303172849,0.522643506526947,0.0,0.7007417678833008,0.5,-8.350314140319824,-8.396439552307129,-8.3737211227417,10.27,10.06,0.0,-24,-31
1680023613.25994110,303272809,0.6195374727249146,0.0,0.7366670966148376,0.5,-8.379247665405273,-8.432543754577637,-8.297110557556152,10.27,9.94,0.0,-3,-10
1680023613.35990119,303372769,0.6374688148498535,0.0,0.7380463480949402,0.5,-8.388518333435059,-8.44274616241455,-8.30864429473877,10.27,9.96,0.0,16,11
1680023613.45986104,303472729,0.6525379419326782,0.0,0.7643816471099854,0.5,-8.377787590026855,-8.423619270324707,-8.239524841308594,10.27,9.99,0.0,34,32
1680023613.55982113,303572689,0.6494989395141602,0.0,0.7984256744384766,0.5,-8.347057342529297,-8.377452850341797,-8.38594913482666,10.27,9.950000000000001,0.0,49,50
1680023613.65978098,303672649,0.5626745820045471,0.0,0.7525468468666077,0.5,-8.297540664672852,-8.309122085571289,-8.274489402770996,10.27,9.98,0.0,59,60
1680023613.76057410,303773442,0.6557835340499878,0.0,0.7179319858551025,0.5,-8.238378524780273,-8.236474990844727,-8.28027057647705,10.27,10.11,0.0,60,58
1680023613.86053419,303873402,0.6397796869277954,0.0,0.7222017049789429,0.5,-8.176959037780762,-8.169072151184082,-8.092788696289062,10.27,10.14,0.0,59,55
1680023613.96049404,303973362,0.6089380383491516,0.0,0.7207831144332886,0.5,-8.115633964538574,-8.106602668762207,-7.977261066436768,10.27,10.34,0.0,58,54
1680023614.06045413,304073322,0.6078035831451416,0.0,0.6494912505149841,0.5,-8.057311058044434,-8.047916412353516,-8.164990425109863,10.27,10.36,0.0,52,47
1680023614.16041398,304173282,0.5770093202590942,0.0,0.5785917043685913,0.5,-8.006458282470703,-7.991471767425537,-8.041999816894531,10.27,10.39,0.0,42,40
1680023614.26037407,304273242,0.4481801390647888,0.0,0.39855241775512695,0.5,-7.964706897735596,-7.94582986831665,-8.04178237915039,10.27,10.56,0.0,30,33
1680023614.36033416,304373202,0.4114052653312683,0.0,0.3260902464389801,0.5,-7.936385631561279,-7.919574737548828,-7.906941890716553,10.27,10.58,0.0,13,12
1680023614.46029401,304473162,0.30970650911331177,0.0,0.3056045472621918,0.5,-7.927886962890625,-7.917940616607666,-8.063394546508789,10.27,10.700000000000001,0.0,-4,-6
1680023614.56025410,304573122,0.2848009169101715,0.0,0.2575515806674957,0.5,-7.939389705657959,-7.935830593109131,-8.032756805419922,10.27,10.72,0.0,-22,-24
1680023614.66021419,304673082,0.3467327654361725,0.0,0.2014779895544052,0.5,-7.970890998840332,-7.973991870880127,-8.004257202148438,10.27,10.75,0.0,-40,-42
1680023614.76017404,304773042,0.42387181520462036,0.0,0.18961423635482788,0.5,-8.022393226623535,-8.034490585327148,-7.951988220214844,10.27,10.73,0.0,-57,-60
1680023614.86013412,304873002,0.3473154902458191,0.0,0.21518093347549438,0.5,-8.092279434204102,-8.110227584838867,-8.065962791442871,10.27,10.76,0.0,-70,-69
1680023614.96009398,304972962,0.337363600730896,0.0,0.1423579305410385,0.5,-8.172185897827148,-8.187807083129883,-8.305705070495605,10.27,10.61,0.0,-78,-74
1680023615.06005406,305072922,0.590590238571167,0.0,0.20148631930351257,0.5,-8.257286071777344,-8.265948295593262,-8.188406944274902,10.27,10.64,0.0,-83,-78
1680023615.16001415,305172882,0.12154614925384521,0.0,0.23202145099639893,0.5,-8.344776153564453,-8.351007461547852,-8.497876167297363,10.27,10.46,0.0,-86,-79
1680023615.25997400,305272842,0.16261914372444153,0.0,0.08712548017501831,0.5,-8.432653427124023,-8.438064575195312,-8.41245174407959,10.27,10.46,0.0,-85,-79
1680023615.35993409,305372802,0.7986088991165161,0.0,0.18913936614990234,0.5,-8.518660545349121,-8.527114868164062,-8.281140327453613,10.27,10.49,0.0,-82,-83
1680023615.45989418,305472762,0.33910638093948364,0.0,0.3446817100048065,0.5,-8.603293418884277,-8.617378234863281,-8.680371284484863,10.27,10.51,0.0,-80,-78
1680023615.55985403,305572722,-0.09958004951477051,0.0,0.25195571780204773,0.5,-8.68680477142334,-8.696144104003906,-8.779534339904785,10.27,10.32,0.0,-79,-71
1680023615.65981412,305672682,0.25892186164855957,0.0,0.12649565935134888,0.5,-8.766281127929688,-8.76716423034668,-8.863395690917969,10.27,10.34,0.0,-76,-71
1680023615.75977397,305772642,0.5779204368591309,0.0,0.27581241726875305,0.5,-8.840880393981934,-8.843213081359863,-8.602075576782227,10.27,10.17,0.0,-70,-69
1680023615.86056709,305873435,0.41790223121643066,0.0,0.3581884205341339,0.5,-8.907744407653809,-8.91747760772705,-9.012828826904297,10.27,10.19,0.0,-59,-60
1680023615.96052718,305973395,0.3812723755836487,0.0,0.3799728751182556,0.5,-8.966083526611328,-8.97920036315918,-8.813976287841797,10.27,10.22,0.0,-50,-51
1680023616.06048703,306073355,0.5222408175468445,0.0,0.4915153682231903,0.5,-9.016521453857422,-9.02672290802002,-9.008045196533203,10.27,10.05,0.0,-42,-43
1680023616.16044712,306173315,0.5360015034675598,0.0,0.7218745946884155,0.5,-9.053711891174316,-9.065221786499023,-9.024752616882324,10.27,10.07,0.0,-24,-28
1680023616.26040697,306273275,0.5739351511001587,0.0,0.7172505855560303,0.5,-9.072516441345215,-9.080292701721191,-8.96280288696289,10.27,9.98,0.0,-6,-7
1680023616.36036706,306373235,0.6110183596611023,0.0,0.7161977887153625,0.5,-9.071401596069336,-9.076251983642578,-8.8111572265625,10.27,10.01,0.0,12,11
1680023616.46032715,306473195,0.6545782089233398,0.0,0.7494819760322571,0.5,-9.050288200378418,-9.051176071166992,-8.820412635803223,10.27,10.02,0.0,31,30
1680023616.56028700,306573155,0.5609835386276245,0.0,0.7229939103126526,0.5,-9.010649681091309,-9.00206184387207,-8.922635078430176,10.27,10.05,0.0,43,42
