timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1697465352.87950706,15939455,0.0,0.0,0.25,0.5,0.0,-4.241717338562012,-4.214568614959717,0.0,0.0,-4.150000095367432,0,-61
1697465352.97946692,16039415,0.0,0.0,0.25,0.5,0.0,-4.304290771484375,-4.265670299530029,0.0,0.0,-4.150000095367432,0,-61
1697465353.07942700,16139375,0.0,0.0,0.25,0.5,0.0,-4.366909027099609,-4.333420753479004,0.0,0.0,-4.269999980926514,0,-62
1697465353.17938709,16239335,0.0,0.0,0.25,0.5,0.0,-4.429652690887451,-4.40083646774292,0.0,0.0,-4.269999980926514,0,-62
1697465353.27934694,16339295,0.0,0.0,0.25,0.5,0.0,-4.493305683135986,-4.4607930183410645,0.0,0.0,-4.389999866485596,0,-62
1697465353.37930703,16439255,0.0,0.0,0.25,0.5,0.0,-4.556661605834961,-4.518305778503418,0.0,0.0,-4.389999866485596,0,-62
1697465353.47926712,16539215,0.0,0.0,0.25,0.5,0.0,-4.619628429412842,-4.5842976570129395,0.0,0.0,-4.509999752044678,0,-62
1697465353.57922697,16639175,0.0,0.0,0.25,0.5,0.0,-4.682234764099121,-4.646317958831787,0.0,0.0,-4.509999752044678,0,-62
1697465353.68002009,16739968,0.0,0.0,0.25,0.5,0.0,-4.745164394378662,-4.6938910484313965,0.0,0.0,-4.630000114440918,0,-62
1697465353.77997994,16839928,0.0,0.0,0.25,0.5,0.0,-4.806857585906982,-4.76655387878418,0.0,0.0,-4.630000114440918,0,-62
1697465353.87994003,16939888,0.0,0.0,0.25,0.5,0.0,-4.868216514587402,-4.817378044128418,0.0,0.0,-4.75,0,-62
1697465353.97990012,17039848,0.0,0.0,0.25,0.5,0.0,-4.929182052612305,-4.878407955169678,0.0,0.0,-4.75,0,-62
1697465354.07985997,17139808,0.0,0.0,0.25,0.5,0.0,-4.9896321296691895,-4.949667453765869,0.0,0.0,-4.869999885559082,0,-61
1697465354.17982006,17239768,0.0,0.0,0.25,0.5,0.0,-5.050118923187256,-5.008543491363525,0.0,0.0,-4.869999885559082,0,-61
1697465354.27978015,17339728,0.0,0.0,0.25,0.5,0.0,-5.110804080963135,-5.062537670135498,0.0,0.0,-4.989999771118164,0,-61
1697465354.37974000,17439688,0.0,0.0,0.25,0.5,0.0,-5.171319961547852,-5.1341047286987305,0.0,0.0,-4.989999771118164,0,-61
1697465354.47970009,17539648,0.0,0.0,0.25,0.5,0.0,-5.231973648071289,-5.200295925140381,0.0,0.0,-5.109999656677246,0,-61
1697465354.57965994,17639608,0.0,0.0,0.25,0.5,0.0,-5.293144226074219,-5.260621070861816,0.0,0.0,-5.109999656677246,0,-61
1697465354.67962003,17739568,0.0,0.0,0.25,0.5,0.0,-5.354743480682373,-5.324297904968262,0.0,0.0,-5.230000019073486,0,-61
1697465354.77958012,17839528,0.0,0.0,0.25,0.5,0.0,-5.416695594787598,-5.370021343231201,0.0,0.0,-5.230000019073486,0,-61
1697465354.87953997,17939488,0.0,0.0,0.25,0.5,0.0,-5.47830057144165,-5.439997673034668,0.0,0.0,-5.349999904632568,0,-61
1697465354.97950006,18039448,0.0,0.0,0.25,0.5,0.0,-5.539128303527832,-5.4930925369262695,0.0,0.0,-5.349999904632568,0,-61
1697465355.07946014,18139408,0.0,0.0,0.25,0.5,0.0,-5.600152492523193,-5.556949138641357,0.0,0.0,-5.480000019073486,0,-61
1697465355.17941999,18239368,0.0,0.0,0.25,0.5,0.0,-5.660884380340576,-5.632425785064697,0.0,0.0,-5.480000019073486,0,-61
1697465355.27938008,18339328,0.0,0.0,0.25,0.5,0.0,-5.66202974319458,-5.685513973236084,0.0,0.0,-5.599999904632568,0,-61
1697465355.37933993,18439288,0.0,0.0,0.25,0.5,0.0,-5.723969459533691,-5.73725700378418,0.0,0.0,-5.599999904632568,0,-61
1697465355.47930002,18539248,0.0,0.0,0.25,0.5,0.0,-5.785038948059082,-5.798395156860352,0.0,0.0,-5.71999979019165,0,-61
1697465355.57926011,18639208,0.0,0.0,0.25,0.5,0.0,-5.845618724822998,-5.874516010284424,0.0,0.0,-5.71999979019165,0,-61
1697465355.67921996,18739168,0.0,0.0,0.25,0.5,0.0,-5.90643310546875,-5.939071178436279,0.0,0.0,-5.839999675750732,0,-61
1697465355.78001308,18839961,0.0,0.0,0.25,0.5,0.0,-5.968428611755371,-5.999445915222168,0.0,0.0,-5.839999675750732,0,-61
1697465355.87997293,18939921,0.0,0.0,0.25,0.5,0.0,-6.030430793762207,-6.061111927032471,0.0,0.0,-5.960000038146973,0,-61
1697465355.97993302,19039881,0.0,0.0,0.25,0.5,0.0,-6.092789173126221,-6.120753288269043,0.0,0.0,-5.960000038146973,0,-61
1697465356.07989311,19139841,0.0,0.0,0.25,0.5,0.0,-6.15529727935791,-6.192175388336182,0.0,0.0,-6.079999923706055,0,-61
1697465356.17985296,19239801,0.0,0.0,0.25,0.5,0.0,-6.218299388885498,-6.255082130432129,0.0,0.0,-6.079999923706055,0,-61
1697465356.27981305,19339761,0.0,0.0,0.25,0.5,0.0,-6.281802177429199,-6.315732479095459,0.0,0.0,-6.199999809265137,0,-61
1697465356.37977314,19439721,0.0,0.0,0.25,0.5,0.0,-6.345541954040527,-6.363940715789795,0.0,0.0,-6.199999809265137,0,-61
1697465356.47973299,19539681,0.0,0.0,0.25,0.5,0.0,-6.40873384475708,-6.430043697357178,0.0,0.0,-6.319999694824219,0,-62
1697465356.57969308,19639641,0.0,0.0,0.25,0.5,0.0,-6.471484184265137,-6.4900102615356445,0.0,0.0,-6.319999694824219,0,-62
1697465356.67965293,19739601,0.0,0.0,0.25,0.5,0.0,-6.533868312835693,-6.557097434997559,0.0,0.0,-6.440000057220459,0,-62
1697465356.77961302,19839561,0.0,0.0,0.25,0.5,0.0,-6.596187114715576,-6.622368335723877,0.0,0.0,-6.440000057220459,0,-62
1697465356.87957311,19939521,0.0,0.0,0.25,0.5,0.0,-6.6586785316467285,-6.6863017082214355,0.0,0.0,-6.559999942779541,0,-62
1697465356.97953296,20039481,0.0,0.0,0.25,0.5,0.0,-6.7214202880859375,-6.745941638946533,0.0,0.0,-6.559999942779541,0,-62
1697465357.07949305,20139441,0.0,0.0,0.25,0.5,0.0,-6.783711910247803,-6.801043510437012,0.0,0.0,-6.679999828338623,0,-62
1697465357.17945313,20239401,0.0,0.0,0.25,0.5,0.0,-6.846192359924316,-6.867502212524414,0.0,0.0,-6.679999828338623,0,-62
1697465357.27941298,20339361,0.0,0.0,0.25,0.5,0.0,-6.908527851104736,-6.932500839233398,0.0,0.0,-6.799999713897705,0,-62
1697465357.37937307,20439321,0.0,0.0,0.25,0.5,0.0,-6.970945358276367,-6.98931360244751,0.0,0.0,-6.799999713897705,0,-62
1697465357.47933292,20539281,0.0,0.0,0.25,0.5,0.0,-7.03372859954834,-7.0371832847595215,0.0,0.0,-6.920000076293945,0,-62
1697465357.57929301,20639241,0.0,0.0,0.25,0.5,0.0,-7.09522008895874,-7.102776527404785,0.0,0.0,-6.920000076293945,0,-62
1697465357.67925310,20739201,0.0,0.0,0.25,0.5,0.0,-7.156169414520264,-7.16621732711792,0.0,0.0,-7.039999961853027,0,-62
1697465357.77921295,20839161,0.0,0.0,0.25,0.5,0.0,-7.21688175201416,-7.231622219085693,0.0,0.0,-7.039999961853027,0,-62
1697465357.88000607,20939954,0.0,0.0,0.25,0.5,0.0,-7.278166770935059,-7.301037311553955,0.0,0.0,-7.159999847412109,0,-61
1697465357.97996593,21039914,0.0,0.0,0.25,0.5,0.0,-7.339108943939209,-7.363575458526611,0.0,0.0,-7.159999847412109,0,-61
1697465358.07992601,21139874,0.0,0.0,0.25,0.5,0.0,-7.400241374969482,-7.4230875968933105,0.0,0.0,-7.289999961853027,0,-61
1697465358.17988610,21239834,0.0,0.0,0.25,0.5,0.0,-7.46145486831665,-7.467463970184326,0.0,0.0,-7.289999961853027,0,-61
1697465358.27984595,21339794,0.0,0.0,0.25,0.5,0.0,-7.522010326385498,-7.542272567749023,0.0,0.0,-7.409999847412109,0,-61
1697465358.37980604,21439754,0.0,0.0,0.25,0.5,0.0,-7.58228063583374,-7.598607540130615,0.0,0.0,-7.409999847412109,0,-61
1697465358.47976613,21539714,0.0,0.0,0.25,0.5,0.0,-7.642526149749756,-7.665582656860352,0.0,0.0,-7.519999980926514,0,-61
1697465358.57972598,21639674,0.0,0.0,0.25,0.5,0.0,-7.702931880950928,-7.737244129180908,0.0,0.0,-7.519999980926514,0,-61
1697465358.67968607,21739634,0.0,0.0,0.25,0.5,0.0,-7.764004230499268,-7.797891616821289,0.0,0.0,-7.649999618530273,0,-61
1697465358.77964592,21839594,0.0,0.0,0.25,0.5,0.0,-7.825748920440674,-7.860745429992676,0.0,0.0,-7.649999618530273,0,-61
1697465358.87960601,21939554,0.0,0.0,0.25,0.5,0.0,-7.887997150421143,-7.921354293823242,0.0,0.0,-7.769999980926514,0,-61
1697465358.97956610,22039514,0.0,0.0,0.25,0.5,0.0,-7.950565814971924,-7.981941223144531,0.0,0.0,-7.769999980926514,0,-61
1697465359.07952595,22139474,0.0,0.0,0.25,0.5,0.0,-8.012744903564453,-8.03101634979248,0.0,0.0,-7.889999866485596,0,-61
1697465359.17948604,22239434,0.0,0.0,0.25,0.5,0.0,-8.074970245361328,-8.096905708312988,0.0,0.0,-7.889999866485596,0,-61
1697465359.27944613,22339394,0.0,0.0,0.25,0.5,0.0,-8.136734962463379,-8.162952423095703,0.0,0.0,-8.010000228881836,0,-61
1697465359.37940598,22439354,0.0,0.0,0.25,0.5,0.0,-8.1984281539917,-8.221810340881348,0.0,0.0,-8.010000228881836,0,-61
1697465359.47936606,22539314,0.0,0.0,0.25,0.5,0.0,-8.260052680969238,-8.293339729309082,0.0,0.0,-8.119999885559082,0,-61
1697465359.57932591,22639274,0.0,0.0,0.25,0.5,0.0,-8.322478294372559,-8.349494934082031,0.0,0.0,-8.119999885559082,0,-61
1697465359.67928600,22739234,0.0,0.0,0.25,0.5,0.0,-8.3845853805542,-8.404433250427246,0.0,0.0,-8.25,0,-61
1697465359.77924609,22839194,0.0,0.0,0.25,0.5,0.0,-8.44643497467041,-8.462020874023438,0.0,0.0,-8.25,0,-61
1697465359.88003898,22939987,0.0,0.0,0.25,0.5,0.0,-8.508302688598633,-8.541520118713379,0.0,0.0,-8.369999885559082,0,-61
1697465359.97999907,23039947,0.0,0.0,0.25,0.5,0.0,-8.56991958618164,-8.597776412963867,0.0,0.0,-8.369999885559082,0,-61
1697465360.07995892,23139907,0.0,0.0,0.25,0.5,0.0,-8.631939888000488,-8.650469779968262,0.0,0.0,-8.489999771118164,0,-61
1697465360.17991900,23239867,0.0,0.0,0.25,0.5,0.0,-8.693791389465332,-8.709763526916504,0.0,0.0,-8.489999771118164,0,-61
1697465360.27987909,23339827,0.0,0.0,0.25,0.5,0.0,-8.755227088928223,-8.768701553344727,0.0,0.0,-8.609999656677246,0,-61
1697465360.37983894,23439787,0.0,0.0,0.25,0.5,0.0,-8.816213607788086,-8.847323417663574,0.0,0.0,-8.609999656677246,0,-61
1697465360.47979903,23539747,0.0,0.0,0.25,0.5,0.0,-8.877509117126465,-8.909595489501953,0.0,0.0,-8.729999542236328,0,-61
1697465360.57975912,23639707,0.0,0.0,0.25,0.5,0.0,-8.939428329467773,-8.968133926391602,0.0,0.0,-8.729999542236328,0,-61
1697465360.67971897,23739667,0.0,0.0,0.25,0.5,0.0,-9.001676559448242,-9.022679328918457,0.0,0.0,-8.84999942779541,0,-61
1697465360.77967906,23839627,0.0,0.0,0.25,0.5,0.0,-9.063790321350098,-9.088091850280762,0.0,0.0,-8.84999942779541,0,-61
1697465360.87963915,23939587,0.0,0.0,0.25,0.5,0.0,-9.125777244567871,-9.14907169342041,0.0,0.0,-8.970000267028809,0,-61
1697465360.97959900,24039547,0.0,0.0,0.25,0.5,0.0,-9.187714576721191,-9.210227012634277,0.0,0.0,-8.970000267028809,0,-61
1697465361.07955909,24139507,0.0,0.0,0.25,0.5,0.0,-9.249567031860352,-9.26447582244873,0.0,0.0,-9.09999942779541,0,-61
1697465361.17951894,24239467,0.0,0.0,0.25,0.5,0.0,-9.310534477233887,-9.328856468200684,0.0,0.0,-9.09999942779541,0,-61
1697465361.27947903,24339427,0.0,0.0,0.25,0.5,0.0,-9.371705055236816,-9.403468132019043,0.0,0.0,-9.210000038146973,0,-61
1697465361.37943912,24439387,0.0,0.0,0.25,0.5,0.0,-9.433258056640625,-9.449345588684082,0.0,0.0,-9.210000038146973,0,-61
1697465361.47939897,24539347,0.0,0.0,0.25,0.5,0.0,-9.494760513305664,-9.517068862915039,0.0,0.0,-9.34000015258789,0,-61
1697465361.57935905,24639307,0.0,0.0,0.25,0.5,0.0,-9.556618690490723,-9.571568489074707,0.0,0.0,-9.34000015258789,0,-61
1697465361.67931914,24739267,0.0,0.0,0.25,0.5,0.0,-9.61771297454834,-9.654106140136719,0.0,0.0,-9.460000038146973,0,-61
1697465361.77927899,24839227,0.0,0.0,0.25,0.5,0.0,-9.679529190063477,-9.709275245666504,0.0,0.0,-9.460000038146973,0,-61
1697465361.87923908,24939187,0.0,0.0,0.25,0.5,0.0,-9.741869926452637,-9.767382621765137,0.0,0.0,-9.579999923706055,0,-61
1697465361.98003197,25039980,0.0,0.0,0.25,0.5,0.0,-9.804816246032715,-9.843777656555176,0.0,0.0,-9.579999923706055,0,-61
1697465362.07999206,25139940,0.0,0.0,0.25,0.5,0.0,-9.867915153503418,-9.902088165283203,0.0,0.0,-9.699999809265137,0,-61
1697465362.17995214,25239900,0.0,0.0,0.25,0.5,0.0,-9.93153190612793,-9.952913284301758,0.0,0.0,-9.699999809265137,0,-61
1697465362.27991199,25339860,0.0,0.0,0.25,0.5,0.0,-9.994914054870605,-10.023988723754883,0.0,0.0,-9.819999694824219,0,-62
1697465362.37987208,25439820,0.0,0.0,0.25,0.5,0.0,-10.05833625793457,-10.081839561462402,0.0,0.0,-9.819999694824219,0,-62
1697465362.47983193,25539780,0.0,0.0,0.25,0.5,0.0,-10.121674537658691,-10.14696216583252,0.0,0.0,-9.9399995803833,0,-62
1697465362.57979202,25639740,0.0,0.0,0.25,0.5,0.0,-10.184720039367676,-10.210466384887695,0.0,0.0,-9.9399995803833,0,-62
1697465362.67975211,25739700,0.14975190162658691,0.0,0.2572724223136902,0.5,-10.247563362121582,-10.246918678283691,-10.25652027130127,0.0,0.0,-10.050000190734863,-64,-60
1697465362.77971196,25839660,0.25230100750923157,0.0,0.24452275037765503,0.5,-10.314004898071289,-10.308783531188965,-10.319425582885742,0.0,0.0,-10.050000190734863,-69,-63
1697465362.87967205,25939620,0.32573366165161133,0.0,0.2810033857822418,0.5,-10.381120681762695,-10.37063217163086,-10.396855354309082,0.0,0.0,-10.179999351501465,-67,-61
1697465362.97963214,26039580,0.45546871423721313,0.0,0.3624211251735687,0.5,-10.440949440002441,-10.427583694458008,-10.452411651611328,0.0,0.0,-10.179999351501465,-57,-53
1697465363.07959199,26139540,0.5295847654342651,0.0,0.4772345721721649,0.5,-10.486000061035156,-10.474418640136719,-10.49030876159668,0.0,0.0,-10.289999961853027,-40,-41
1697465363.17955208,26239500,0.6011781692504883,0.0,0.5436787605285645,0.5,-10.516273498535156,-10.509993553161621,-10.527458190917969,0.0,0.0,-10.289999961853027,-26,-32
1697465363.27951193,26339460,0.6116426587104797,0.0,0.5914996862411499,0.5,-10.536528587341309,-10.536527633666992,-10.553272247314453,0.0,0.0,-10.399999618530273,-16,-25
1697465363.37947202,26439420,0.5988795757293701,0.0,0.6011079549789429,0.5,-10.550080299377441,-10.554953575134277,-10.584890365600586,0.0,0.0,-10.399999618530273,-9,-17
1697465363.47943211,26539380,0.5816347599029541,0.0,0.5924069881439209,0.5,-10.559147834777832,-10.566508293151855,-10.584847450256348,0.0,0.0,-10.449999809265137,-5,-11
1697465363.57939196,26639340,0.5604402422904968,0.0,0.5764472484588623,0.5,-10.565216064453125,-10.572476387023926,-10.610062599182129,0.0,0.0,-10.449999809265137,-2,-7
1697465363.67935205,26739300,0.5386440753936768,0.0,0.5558543801307678,0.5,-10.569275856018066,-10.57490062713623,-10.612983703613281,0.0,0.0,-10.489999771118164,-1,-4
1697465363.77931213,26839260,0.5179488062858582,0.0,0.5351353287696838,0.5,-10.571991920471191,-10.575260162353516,-10.614255905151367,0.0,9.65,-10.489999771118164,-1,-2
1697465363.87927198,26939220,0.5018419027328491,0.0,0.5174983143806458,0.5,-10.573809623718262,-10.574405670166016,-10.606507301330566,9.65,9.65,-10.5,-1,-1
1697465363.97923207,27039180,0.4709753394126892,0.0,0.49430152773857117,0.5,-10.575024604797363,-10.572455406188965,-10.607318878173828,9.65,9.540000000000001,-10.5,-1,-1
1697465364.08002496,27139973,0.44460055232048035,0.0,0.47647741436958313,0.5,-10.575512886047363,-10.569414138793945,-10.606462478637695,9.65,9.540000000000001,-10.510000228881836,-1,0
1697465364.17998505,27239933,0.4267498850822449,0.0,0.451992392539978,0.5,-10.575177192687988,-10.565557479858398,-10.616650581359863,9.65,9.49,-10.510000228881836,-2,0
1697465364.27994514,27339893,0.4301483631134033,0.0,0.4451192617416382,0.5,-10.574134826660156,-10.562152862548828,-10.631824493408203,9.65,9.450000000000001,-10.510000228881836,-2,0
1697465364.37990499,27439853,0.4412027597427368,0.0,0.4479723274707794,0.5,-10.572331428527832,-10.560372352600098,-10.620332717895508,9.65,9.44,-10.510000228881836,-1,0
1697465364.47986507,27539813,0.46081140637397766,0.0,0.4612496793270111,0.5,-10.569867134094238,-10.559711456298828,-10.615873336791992,9.65,9.41,-10.519999504089355,0,0
1697465364.57982492,27639773,0.4690306484699249,0.0,0.47385090589523315,0.5,-10.566776275634766,-10.559057235717773,-10.627357482910156,9.65,9.4,-10.519999504089355,1,0
1697465364.67978501,27739733,0.48691537976264954,0.0,0.48705819249153137,0.5,-10.563133239746094,-10.55823802947998,-10.623758316040039,9.65,9.38,-10.519999504089355,2,0
1697465364.77974510,27839693,0.5087229013442993,0.0,0.5050069093704224,0.5,-10.55896282196045,-10.557196617126465,-10.62004566192627,9.65,9.370000000000001,-10.519999504089355,3,1
1697465364.87970495,27939653,0.5310734510421753,0.0,0.5254387259483337,0.5,-10.554313659667969,-10.555615425109863,-10.61634349822998,9.65,9.38,-10.519999504089355,5,2
1697465364.97966504,28039613,0.5344191193580627,0.0,0.5400201678276062,0.5,-10.549291610717773,-10.553163528442383,-10.61738395690918,9.65,9.370000000000001,-10.519999504089355,6,3
1697465365.07962513,28139573,0.5302152633666992,0.0,0.5422685146331787,0.5,-10.543946266174316,-10.549466133117676,-10.614686965942383,9.65,9.370000000000001,-10.519999504089355,7,4
1697465365.17958498,28239533,0.5221033096313477,0.0,0.5374024510383606,0.5,-10.538311958312988,-10.544534683227539,-10.615169525146484,9.65,9.370000000000001,-10.519999504089355,7,5
1697465365.27954507,28339493,0.5154599547386169,0.0,0.5291968584060669,0.5,-10.53244400024414,-10.538728713989258,-10.603618621826172,9.65,9.370000000000001,-10.510000228881836,7,6
1697465365.37950492,28439453,0.5147987008094788,0.0,0.5260204076766968,0.5,-10.526394844055176,-10.532341003417969,-10.605446815490723,9.65,9.370000000000001,-10.510000228881836,7,7
1697465365.47946501,28539413,0.5070390701293945,0.0,0.5197791457176208,0.5,-10.520197868347168,-10.525640487670898,-10.597821235656738,9.65,9.370000000000001,-10.5,7,7
1697465365.57942510,28639373,0.49877050518989563,0.0,0.5117776989936829,0.5,-10.513888359069824,-10.518789291381836,-10.587601661682129,9.65,9.370000000000001,-10.5,7,7
1697465365.67938495,28739333,0.488111674785614,0.0,0.5022470951080322,0.5,-10.50748062133789,-10.511585235595703,-10.601346015930176,9.65,9.370000000000001,-10.489999771118164,7,8
1697465365.77934504,28839293,0.4779071509838104,0.0,0.4909105896949768,0.5,-10.500999450683594,-10.50472354888916,-10.577478408813477,9.65,9.370000000000001,-10.489999771118164,7,8
1697465365.87930512,28939253,0.4705228805541992,0.0,0.481882244348526,0.5,-10.494466781616211,-10.49793529510498,-10.583358764648438,9.65,9.370000000000001,-10.479999542236328,7,8
1697465365.97926497,29039213,0.4626927971839905,0.0,0.472910076379776,0.5,-10.487889289855957,-10.491217613220215,-10.577775001525879,9.65,9.370000000000001,-10.479999542236328,7,8
1697465366.07922506,29139173,0.463022381067276,0.0,0.4670895040035248,0.5,-10.48128890991211,-10.484856605529785,-10.55409049987793,9.65,9.370000000000001,-10.469999313354492,7,8
1697465366.18001795,29239966,0.4611421227455139,0.0,0.46725964546203613,0.5,-10.474604606628418,-10.47839069366455,-10.560365676879883,9.65,9.370000000000001,-10.469999313354492,7,8
1697465366.27997804,29339926,0.4639369547367096,0.0,0.466701865196228,0.5,-10.467964172363281,-10.471834182739258,-10.545523643493652,9.65,9.38,-10.460000038146973,7,8
1697465366.37993813,29439886,0.46335655450820923,0.0,0.46659374237060547,0.5,-10.461356163024902,-10.465264320373535,-10.545865058898926,9.65,9.38,-10.460000038146973,7,8
1697465366.47989798,29539846,0.4660089910030365,0.0,0.4667486250400543,0.5,-10.45480728149414,-10.458929061889648,-10.522382736206055,9.65,9.38,-10.4399995803833,7,8
1697465366.57985806,29639806,0.46833115816116333,0.0,0.4653441905975342,0.5,-10.448312759399414,-10.452094078063965,-10.528946876525879,9.65,9.4,-10.4399995803833,7,8
1697465366.67981791,29739766,0.4672142565250397,0.0,0.46506017446517944,0.5,-10.441974639892578,-10.445449829101562,-10.522199630737305,9.65,9.4,-10.429999351501465,7,7
1697465366.77977800,29839726,0.46853843331336975,0.0,0.4646530747413635,0.5,-10.435770034790039,-10.439254760742188,-10.517396926879883,9.65,9.41,-10.429999351501465,7,7
1697465366.87973809,29939686,0.4719248116016388,0.0,0.4663309156894684,0.5,-10.429715156555176,-10.433534622192383,-10.496009826660156,9.65,9.41,-10.40999984741211,7,7
1697465366.97969794,30039646,0.47109705209732056,0.0,0.4672589898109436,0.5,-10.4237642288208,-10.42743968963623,-10.502830505371094,9.65,9.42,-10.40999984741211,7,7
1697465367.07965803,30139606,0.47075217962265015,0.0,0.4665120542049408,0.5,-10.417917251586914,-10.421478271484375,-10.489227294921875,9.65,9.42,-10.399999618530273,6,7
1697465367.17961812,30239566,0.47048312425613403,0.0,0.4669952392578125,0.5,-10.4121732711792,-10.415555000305176,-10.47836971282959,9.65,9.42,-10.399999618530273,6,6
1697465367.27957797,30339526,0.46736276149749756,0.0,0.4646761119365692,0.5,-10.406537055969238,-10.409364700317383,-10.470914840698242,9.65,9.44,-10.380000114440918,6,6
1697465367.37953806,30439486,0.4632781147956848,0.0,0.46128547191619873,0.5,-10.401070594787598,-10.402952194213867,-10.474586486816406,9.65,9.44,-10.380000114440918,5,6
1697465367.47949815,30539446,0.46081921458244324,0.0,0.45736628770828247,0.5,-10.395748138427734,-10.397037506103516,-10.454488754272461,9.65,9.450000000000001,-10.369999885559082,5,6
1697465367.57945800,30639406,0.46069905161857605,0.0,0.45615026354789734,0.5,-10.39057731628418,-10.391044616699219,-10.462980270385742,9.65,9.450000000000001,-10.369999885559082,5,5
1697465367.67941809,30739366,0.461088091135025,0.0,0.45570075511932373,0.5,-10.385514259338379,-10.385650634765625,-10.439838409423828,9.65,9.46,-10.359999656677246,5,5
1697465367.77937794,30839326,0.4614165425300598,0.0,0.45608967542648315,0.5,-10.380583763122559,-10.380181312561035,-10.457148551940918,9.65,9.46,-10.359999656677246,4,5
1697465367.87933803,30939286,0.46237754821777344,0.0,0.4552593529224396,0.5,-10.375777244567871,-10.375502586364746,-10.443260192871094,9.65,9.48,-10.34999942779541,4,4
1697465367.97929811,31039246,0.46691858768463135,0.0,0.4571771025657654,0.5,-10.371170997619629,-10.371448516845703,-10.44485092163086,9.65,9.49,-10.34999942779541,4,4
1697465368.07925797,31139206,0.47222593426704407,0.0,0.46132761240005493,0.5,-10.366767883300781,-10.36798095703125,-10.422063827514648,9.65,9.49,-10.34000015258789,4,4
1697465368.17921805,31239166,0.4733348488807678,0.0,0.46509239077568054,0.5,-10.362536430358887,-10.364070892333984,-10.436229705810547,9.65,9.5,-10.34000015258789,4,4
1697465368.28001094,31339959,0.4706434905529022,0.0,0.4641094207763672,0.5,-10.358451843261719,-10.360321998596191,-10.42338752746582,9.65,9.52,-10.329999923706055,4,4
1697465368.37997103,31439919,0.4700750410556793,0.0,0.4632248878479004,0.5,-10.354619026184082,-10.356619834899902,-10.4263277053833,9.65,9.52,-10.329999923706055,4,4
1697465368.47993112,31539879,0.469107985496521,0.0,0.4625490605831146,0.5,-10.350977897644043,-10.35311222076416,-10.419588088989258,9.65,9.53,-10.319999694824219,4,4
1697465368.57989097,31639839,0.46906623244285583,0.0,0.4618636965751648,0.5,-10.347512245178223,-10.349802017211914,-10.40857219696045,9.65,9.53,-10.319999694824219,4,3
1697465368.67985106,31739799,0.46791788935661316,0.0,0.4620782732963562,0.5,-10.344195365905762,-10.346305847167969,-10.414535522460938,9.65,9.540000000000001,-10.309999465942383,3,3
1697465368.77981114,31839759,0.4655202627182007,0.0,0.4599539339542389,0.5,-10.341036796569824,-10.342926979064941,-10.41623306274414,9.65,9.540000000000001,-10.309999465942383,3,3
1697465368.87977099,31939719,0.46682533621788025,0.0,0.4596460461616516,0.5,-10.338013648986816,-10.340109825134277,-10.402024269104004,9.65,9.540000000000001,-10.300000190734863,3,3
1697465368.97973108,32039679,0.4690115451812744,0.0,0.461923211812973,0.5,-10.33509635925293,-10.337408065795898,-10.401355743408203,9.65,9.540000000000001,-10.300000190734863,3,3
1697465369.07969093,32139639,0.46937093138694763,0.0,0.46370744705200195,0.5,-10.332265853881836,-10.334620475769043,-10.390922546386719,9.65,9.56,-10.300000190734863,3,3
1697465369.17965102,32239599,0.46553006768226624,0.0,0.4613431692123413,0.5,-10.329551696777344,-10.331514358520508,-10.378812789916992,9.65,9.56,-10.300000190734863,3,3
1697465369.27961111,32339559,0.4592559337615967,0.0,0.45772668719291687,0.5,-10.32699966430664,-10.327733039855957,-10.39087963104248,9.65,9.57,-10.289999961853027,2,3
1697465369.37957096,32439519,0.452822208404541,0.0,0.4509608745574951,0.5,-10.32458782196045,-10.32404613494873,-10.380293846130371,9.65,9.57,-10.289999961853027,2,3
1697465369.47953105,32539479,0.45266053080558777,0.0,0.4480343163013458,0.5,-10.322308540344238,-10.320745468139648,-10.384769439697266,9.65,9.57,-10.279999732971191,1,2
1697465369.57949114,32639439,0.45466017723083496,0.0,0.44754451513290405,0.5,-10.320141792297363,-10.318117141723633,-10.373394966125488,9.65,9.58,-10.279999732971191,1,2
1697465369.67945099,32739399,0.45821142196655273,0.0,0.4501873850822449,0.5,-10.31810188293457,-10.31590461730957,-10.370615005493164,9.65,9.58,-10.279999732971191,1,1
1697465369.77941108,32839359,0.4600207507610321,0.0,0.45322147011756897,0.5,-10.316162109375,-10.313843727111816,-10.360280990600586,9.65,9.58,-10.279999732971191,1,1
1697465369.87937093,32939319,0.4592057168483734,0.0,0.45495277643203735,0.5,-10.314308166503906,-10.311551094055176,-10.36625862121582,9.65,9.58,-10.269999504089355,1,1
1697465369.97933102,33039279,0.45688024163246155,0.0,0.45409926772117615,0.5,-10.3125,-10.30923843383789,-10.372886657714844,9.65,9.58,-10.269999504089355,0,1
1697465370.07929111,33139239,0.4583224952220917,0.0,0.45393210649490356,0.5,-10.310735702514648,-10.307510375976562,-10.3654203414917,9.65,9.58,-10.269999504089355,0,0
1697465370.17925096,33239199,0.46180105209350586,0.0,0.45572373270988464,0.5,-10.308998107910156,-10.306201934814453,-10.376688957214355,9.65,9.59,-10.269999504089355,0,0
